7 281,430 309,436 268,500 299,502
1 313,437 337,442 303,502 330,504
8 340,443 362,448 333,504 357,505
8 364,448 383,452 360,505 380,507
16 392,454 409,458 390,507 407,508
15 411,458 425,461 409,508 425,509
plate 282,404 428,444 259,523 428,525
26 224,171 239,170 213,205 229,204
31 241,169 257,168 231,204 248,204
6 266,167 284,165 258,204 277,203
4 287,165 307,163 280,203 301,202
6 309,162 331,160 304,202 327,201
4 334,160 358,157 331,201 357,201
plate 225,160 364,142 207,216 363,215
