24 107,231 122,229 100,263 116,263
16 124,229 142,227 118,263 136,262
6 151,225 171,223 146,262 166,261
1 174,222 196,219 169,261 193,260
2 200,219 225,216 196,260 223,259
7 229,215 258,211 226,259 257,257
plate 107,220 265,193 96,273 265,272
1 338,242 344,241 335,255 341,255
5 345,241 352,240 342,255 349,254
4 352,240 360,238 350,254 358,254
5 361,238 371,237 359,254 369,254
21 376,236 387,234 374,253 386,253
28 388,234 402,232 387,253 402,252
plate 338,238 405,225 334,258 405,257
