27 140,279 156,280 146,312 162,312
19 159,280 175,282 164,313 179,313
5 183,282 197,283 186,313 200,313
4 198,284 213,285 201,313 214,314
3 214,285 226,286 215,314 227,314
0 228,286 240,287 229,314 240,314
plate 134,265 243,276 145,321 243,322
30 159,365 167,364 153,383 162,382
21 168,364 177,363 163,382 172,382
2 182,362 191,361 177,382 188,382
4 192,361 203,360 188,382 201,381
5 204,360 217,358 202,381 215,381
0 218,358 232,357 216,381 231,380
plate 160,359 235,348 151,388 234,387
