1 126,298 140,296 130,325 144,324
9 143,296 158,294 147,324 162,324
7 160,294 179,292 164,324 182,323
3 180,291 201,289 184,323 204,322
32 212,288 237,284 215,322 238,321
30 239,284 268,281 241,321 268,320
plate 123,288 274,263 130,331 274,330
17 398,194 415,196 404,229 420,230
14 418,196 434,198 423,230 437,230
0 442,199 456,200 445,230 459,230
4 457,200 471,202 460,231 473,231
3 472,202 485,203 474,231 486,231
5 487,203 498,204 487,231 498,231
plate 392,180 501,194 403,239 501,239
