7 169,430 191,432 161,481 184,482
3 194,433 214,435 188,482 209,483
9 217,435 236,437 212,483 232,483
3 238,437 256,439 234,484 253,484
33 264,440 280,442 262,484 279,485
30 282,442 297,444 281,485 297,485
plate 169,411 300,429 156,496 300,497
5 114,249 129,247 106,282 122,282
1 132,247 148,245 124,282 142,281
7 151,245 169,243 144,281 163,281
8 171,243 191,241 166,281 187,280
20 202,240 224,238 198,280 221,279
15 227,237 251,235 225,279 251,278
plate 115,237 257,219 101,293 257,292
