10 201,425 221,427 206,468 225,469
23 224,427 244,429 228,469 247,469
3 253,430 270,432 255,469 272,470
8 273,432 289,434 275,470 290,470
9 291,434 307,435 292,470 307,471
2 308,435 322,437 309,471 322,471
plate 195,407 326,423 203,480 326,481
15 139,165 155,164 129,202 146,201
25 158,164 174,163 149,201 166,201
2 183,163 200,162 176,201 195,201
2 203,162 222,161 198,201 217,200
6 223,161 243,160 219,200 240,200
3 245,160 264,159 242,200 264,200
plate 141,152 269,144 124,212 268,212
