31 110,385 126,386 115,416 129,416
19 127,387 142,388 131,416 144,417
1 149,389 161,390 151,417 162,417
9 162,390 174,391 163,417 175,417
2 175,391 186,393 176,417 186,418
3 187,393 197,394 187,418 197,418
plate 107,372 199,384 114,423 199,424
9 224,393 241,392 216,428 233,428
4 243,391 261,389 235,427 253,427
8 263,389 283,387 256,427 276,426
0 285,387 307,384 279,426 302,425
32 319,383 343,380 314,425 340,424
18 346,380 374,377 344,424 373,423
plate 225,381 380,359 211,439 380,438
