6 146,218 158,216 152,242 164,242
1 160,216 175,215 166,241 180,241
1 177,215 192,213 182,241 197,241
8 194,213 213,211 199,241 216,240
16 222,210 243,208 225,240 245,240
29 245,208 267,206 247,240 268,239
plate 141,208 273,191 151,249 273,248
23 365,464 376,465 359,489 370,489
31 377,465 386,466 371,489 382,489
6 391,466 400,467 387,490 397,490
7 401,467 409,468 398,490 407,490
4 410,468 418,469 408,490 417,490
3 419,469 426,469 418,490 426,490
plate 366,457 428,463 356,496 428,496
