12 172,279 182,278 164,300 174,300
19 183,278 193,276 176,300 186,299
5 199,276 212,274 193,299 206,298
0 214,274 227,272 208,298 222,298
2 229,272 244,269 224,298 241,297
2 247,269 264,267 244,297 264,296
plate 174,272 268,256 160,307 268,306
24 107,412 120,412 104,439 118,439
29 121,413 133,413 119,439 131,440
4 139,414 150,414 138,440 149,440
6 151,414 162,415 150,440 161,440
6 163,415 174,416 162,440 173,440
0 174,416 185,416 174,440 185,440
plate 106,402 186,408 103,446 186,447
