27 382,318 394,317 375,345 387,345
26 395,317 409,316 389,345 403,345
1 416,315 430,314 410,344 425,344
9 433,314 448,312 428,344 445,344
0 450,312 467,311 447,344 465,343
6 469,310 487,309 467,343 486,343
plate 382,309 492,297 370,354 491,353
30 349,210 376,213 361,262 386,263
32 380,213 404,215 390,263 411,263
3 417,216 438,218 423,264 443,264
7 442,219 463,221 446,264 466,265
8 465,221 484,222 467,265 486,265
9 486,223 504,224 487,265 504,265
plate 341,187 507,207 362,275 508,276
