1 232,190 262,194 238,253 268,254
1 266,195 294,198 271,254 298,255
6 297,198 323,201 301,255 325,256
8 326,202 349,205 329,256 351,257
21 360,206 381,209 362,257 382,258
20 383,209 402,211 384,258 403,259
plate 225,163 406,192 236,271 406,272
6 168,374 188,373 161,417 181,417
5 190,373 211,371 184,417 206,416
4 214,371 237,370 209,416 232,416
3 239,370 262,368 235,416 259,415
18 275,367 301,365 272,415 299,415
17 304,365 330,363 302,414 330,414
plate 168,359 337,344 156,430 337,430
