29 232,324 253,326 228,372 249,372
30 255,327 274,329 252,372 272,373
7 285,330 302,331 282,373 300,374
5 304,332 320,333 302,374 319,374
2 322,334 337,335 321,374 336,375
9 339,335 354,337 339,375 354,375
plate 232,307 356,324 224,385 356,386
0 435,294 444,295 431,315 440,315
0 445,295 453,296 441,315 450,316
3 454,296 461,297 451,316 459,316
9 462,297 469,298 460,316 468,316
29 472,298 480,299 471,316 479,316
20 480,299 486,299 480,316 486,317
plate 435,285 488,293 427,322 488,322
