28 316,194 344,200 303,263 334,265
27 347,201 371,206 337,265 364,266
6 383,208 404,212 377,267 399,268
7 406,213 425,217 402,268 422,270
3 427,217 443,220 424,270 442,271
2 445,221 460,224 444,271 460,272
plate 317,169 463,207 294,285 463,287
2 215,333 224,333 218,351 227,350
7 225,333 234,332 228,350 237,350
0 235,332 245,331 238,350 247,350
0 246,331 257,331 248,350 259,350
30 262,330 274,330 264,350 275,350
31 275,330 287,329 276,350 288,350
plate 213,327 290,321 218,354 290,354
