0 154,105 173,108 159,144 177,145
0 175,108 192,111 179,145 195,146
2 193,111 209,114 196,146 211,147
9 210,114 223,116 212,147 224,147
27 230,117 241,119 231,147 242,148
24 243,119 253,121 243,148 253,148
plate 148,88 255,111 158,155 255,156
24 238,358 259,360 226,408 249,409
23 262,360 281,362 253,409 273,410
5 291,363 308,365 285,410 303,411
3 311,365 327,367 306,411 324,411
0 329,367 345,369 326,411 343,412
1 346,369 361,371 345,412 361,412
plate 240,340 364,357 220,424 364,425
