9 210,139 230,141 216,178 235,179
8 233,141 250,143 238,179 254,179
3 253,143 270,145 256,180 272,180
5 272,146 287,147 274,180 289,180
13 294,148 308,150 296,181 309,181
22 310,150 323,151 311,181 323,181
plate 204,121 325,139 216,189 325,190
3 298,399 313,400 301,428 315,428
4 314,400 328,401 316,428 329,428
6 329,401 342,402 331,428 343,428
3 343,402 354,403 344,428 355,429
15 360,403 371,404 361,429 372,429
22 372,404 383,405 373,429 383,429
plate 296,388 385,396 301,435 385,435
