26 181,349 197,349 191,379 206,379
16 199,349 217,348 208,379 224,379
4 225,348 243,347 232,379 248,379
3 246,347 264,346 251,379 268,379
5 266,346 286,346 270,379 288,378
0 289,346 308,345 291,378 308,378
plate 173,336 313,330 191,387 313,387
8 153,460 162,459 149,478 158,477
0 163,459 172,458 159,477 168,477
8 173,458 183,457 169,477 180,477
6 184,457 194,455 181,477 192,476
29 200,455 213,453 198,476 212,476
29 214,453 228,451 213,476 228,475
plate 154,454 231,443 148,482 231,482
