7 399,228 409,227 402,246 412,246
2 410,227 421,226 413,246 424,246
3 422,226 434,225 425,246 436,246
9 435,225 446,224 437,246 448,246
22 453,224 467,223 454,245 468,245
11 468,222 483,221 469,245 484,245
plate 396,220 486,212 402,251 486,250
28 121,416 132,417 123,438 133,439
12 133,417 143,418 135,439 144,439
1 147,419 156,420 148,439 156,439
4 157,420 164,421 157,439 165,440
4 165,421 173,422 166,440 174,440
4 174,422 181,423 174,440 181,440
plate 118,405 182,416 121,445 182,445
