24 241,447 256,446 233,480 248,480
25 258,446 274,444 251,480 267,479
1 283,444 300,442 277,479 295,479
3 303,442 322,440 297,478 318,478
1 324,440 344,438 320,478 342,477
8 346,438 368,436 344,477 368,477
plate 243,436 373,421 229,490 373,489
3 136,396 153,397 143,426 158,426
8 154,397 169,399 159,426 173,427
5 170,399 184,400 174,427 187,427
6 185,400 196,401 188,427 199,427
29 203,402 214,403 204,427 215,428
22 215,403 226,404 216,428 226,428
plate 132,383 228,394 143,433 228,433
