29 226,416 238,415 216,445 229,445
24 239,415 253,414 231,445 245,444
8 260,414 273,413 253,444 268,444
1 276,413 291,411 270,444 286,443
9 293,411 309,410 288,443 306,443
5 311,410 328,409 309,443 327,442
plate 227,407 332,397 210,454 332,454
3 326,151 338,149 336,173 348,173
0 340,149 354,147 349,172 363,172
6 356,147 373,145 365,172 381,172
1 375,145 394,142 383,171 401,171
29 405,141 429,137 411,171 433,170
13 433,137 462,133 437,170 464,169
plate 320,143 467,116 337,178 468,177
