0 296,260 312,259 291,295 308,295
4 315,259 331,258 310,295 328,294
7 334,258 352,257 330,294 349,294
4 354,256 373,255 351,294 371,294
25 383,255 404,253 381,294 403,293
28 406,253 428,252 405,293 427,293
plate 296,247 432,237 288,305 432,304
26 157,199 170,197 166,221 179,220
15 172,197 186,195 181,220 194,220
9 195,194 212,191 203,219 220,219
2 215,191 237,187 223,219 244,218
3 240,187 267,183 246,218 271,217
7 270,182 303,177 274,217 305,216
plate 152,190 311,158 168,226 312,225
