2 202,379 218,377 192,412 208,412
4 220,377 237,374 210,412 228,411
1 240,374 259,372 231,411 251,410
8 261,371 282,369 254,410 276,409
26 294,367 318,364 288,409 315,408
21 322,364 349,361 318,408 348,407
plate 204,367 356,343 186,423 355,422
10 268,174 274,173 273,184 279,184
11 275,173 282,171 279,184 286,184
7 286,171 295,169 290,184 299,183
5 296,169 307,167 300,183 310,183
6 308,167 321,165 311,183 324,182
6 323,165 340,162 325,182 341,182
plate 266,170 344,154 273,187 344,186
