29 222,188 243,191 225,230 245,231
14 245,192 262,194 247,231 264,232
6 271,195 287,198 273,232 288,233
1 289,198 302,200 290,233 303,233
8 304,200 317,202 305,233 317,234
0 319,202 330,204 319,234 330,234
plate 218,170 333,192 223,242 333,243
3 412,331 429,332 420,364 435,364
0 431,332 447,333 437,364 452,364
0 448,333 464,335 453,364 468,364
6 466,335 480,336 469,364 482,365
28 487,336 500,337 489,365 501,365
26 502,337 514,338 503,365 514,365
plate 406,317 517,327 419,372 517,373
