0 203,193 219,191 196,227 212,227
6 221,191 238,190 215,227 232,226
5 241,189 259,188 235,226 254,226
1 262,187 282,185 257,225 278,225
17 293,184 315,182 289,225 312,224
23 318,182 342,180 316,224 341,223
plate 204,181 348,164 192,238 348,237
13 204,306 224,306 215,345 235,344
20 227,305 249,305 237,344 258,344
5 260,304 283,303 268,344 289,344
8 286,303 310,302 293,344 314,344
3 313,302 338,301 318,344 340,343
4 341,301 367,300 344,343 367,343
plate 196,290 373,281 216,355 373,355
