10 246,132 252,132 251,144 257,144
29 253,132 260,131 257,144 264,143
9 264,131 272,130 267,143 275,143
5 273,130 282,129 276,143 284,143
3 283,128 295,127 286,143 296,143
0 296,127 308,126 297,142 308,142
plate 243,128 311,118 250,147 311,146
20 416,283 433,284 424,316 439,316
11 435,284 451,285 441,316 456,316
1 459,286 474,287 464,316 477,317
5 475,287 490,288 478,317 492,317
5 491,288 504,289 493,317 505,317
4 506,289 518,290 507,317 518,317
plate 410,269 521,279 423,324 521,325
