0 296,424 314,427 287,469 307,470
4 316,427 334,429 309,470 328,471
4 336,430 351,432 330,471 347,471
4 352,432 367,434 349,471 364,472
18 373,435 386,437 371,472 385,473
19 388,437 399,439 387,473 399,473
plate 296,408 402,427 280,484 402,484
0 173,180 180,180 177,194 184,194
8 181,180 189,179 185,194 192,194
8 190,179 198,179 193,194 201,194
9 199,179 208,178 202,194 210,194
30 213,178 223,177 215,194 225,193
19 225,177 235,177 226,193 235,193
plate 170,175 238,169 177,198 238,198
