28 337,213 348,211 331,235 342,234
13 349,211 361,208 344,234 356,233
7 369,207 384,204 363,233 379,232
8 387,203 406,200 381,232 401,231
7 408,199 432,194 404,231 429,229
2 434,194 465,188 431,229 464,227
plate 338,205 472,172 328,241 471,239
22 365,350 391,353 370,404 396,405
31 395,353 418,356 399,405 421,406
8 430,357 451,360 433,406 453,407
3 454,360 473,363 456,407 475,407
4 475,363 493,365 476,407 494,408
7 495,365 511,367 495,408 512,408
plate 360,327 515,351 369,418 515,419
