20 369,288 380,287 360,312 372,312
11 382,287 393,286 373,312 385,311
4 399,285 412,284 392,311 406,311
1 414,284 426,283 408,311 422,310
9 428,283 443,281 424,310 440,310
3 445,281 460,280 442,310 460,309
plate 371,279 464,269 355,320 463,320
18 130,266 142,264 124,291 136,290
29 143,264 156,262 138,290 151,290
1 164,261 180,259 159,290 175,289
1 182,258 199,256 177,289 195,288
3 201,256 221,253 197,288 219,287
8 225,252 248,249 222,287 247,286
plate 131,257 252,236 121,298 252,297
