11 271,327 276,326 267,339 273,339
27 277,326 283,325 273,338 280,338
4 287,324 295,323 283,338 291,337
9 296,323 305,321 292,337 302,337
0 306,320 317,318 303,337 315,336
9 319,318 333,315 317,336 332,335
plate 272,324 336,309 266,342 336,341
6 136,226 147,227 132,252 144,252
7 148,227 159,228 145,252 156,253
4 160,228 169,229 157,253 167,253
1 170,230 179,230 168,253 178,253
14 183,231 192,232 182,253 191,254
27 192,232 200,233 192,254 200,254
plate 136,218 202,226 130,259 201,259
