1 214,114 230,113 223,143 239,143
7 232,113 249,111 240,143 257,143
9 252,111 271,110 259,143 277,143
7 273,110 292,108 279,143 297,142
29 303,108 324,106 307,142 327,142
27 328,106 352,104 331,142 352,141
plate 209,102 356,88 224,151 356,150
15 197,424 211,423 205,449 218,449
29 213,422 229,421 220,449 235,449
6 236,421 253,419 243,449 258,449
0 256,419 274,418 261,448 278,448
5 277,418 297,416 280,448 300,448
4 300,416 321,414 302,448 322,447
plate 191,413 327,399 205,456 327,456
