1 352,345 372,347 341,392 363,393
2 375,347 393,348 366,393 386,393
1 396,348 414,349 389,393 409,394
5 416,349 433,351 411,394 430,394
21 442,351 459,352 439,394 457,394
30 460,352 476,353 459,395 476,395
plate 354,329 479,339 335,406 479,407
15 100,325 116,323 111,354 127,354
11 118,323 137,320 129,353 148,353
9 148,319 171,315 158,353 180,352
6 174,315 202,311 183,352 209,351
7 205,311 239,306 213,351 244,350
7 243,305 282,300 248,350 283,348
plate 92,314 292,276 112,362 293,361
