31 114,244 138,245 122,289 145,290
30 141,245 163,246 148,290 168,290
8 175,246 196,247 180,290 200,290
7 199,247 220,248 203,290 222,290
3 222,248 242,249 224,290 244,291
0 244,249 264,250 245,291 264,291
plate 108,224 268,233 122,301 268,301
27 350,378 367,377 361,409 377,409
33 369,377 387,376 379,409 396,408
4 397,375 416,374 405,408 423,408
1 419,374 439,373 425,408 444,408
8 441,373 463,372 446,408 466,408
6 467,371 490,370 470,407 491,407
plate 343,365 494,354 362,416 494,416
