2 318,119 330,117 310,143 322,143
1 332,117 344,114 324,143 337,142
9 346,114 362,111 339,142 355,141
1 363,111 381,108 356,141 375,140
24 391,106 414,102 386,140 410,139
31 416,102 444,97 413,138 443,137
plate 320,110 450,82 306,151 449,149
30 320,273 331,273 312,299 324,299
32 333,272 344,272 326,299 338,298
1 351,271 364,270 345,298 360,298
5 366,270 379,269 362,298 375,298
1 381,269 395,268 378,298 393,297
4 397,268 413,267 395,297 412,297
plate 321,264 416,256 307,307 416,307
