9 374,221 388,220 381,246 394,246
3 390,220 404,219 396,246 409,246
5 406,219 421,218 411,245 426,245
7 424,218 440,217 428,245 443,245
13 448,217 465,216 451,245 467,245
11 468,216 486,215 469,245 487,244
plate 370,210 490,202 381,253 490,253
0 206,299 219,298 203,325 215,324
1 220,297 234,296 216,324 230,324
8 236,295 251,293 233,324 248,323
7 253,293 270,291 250,323 268,322
22 279,289 300,287 277,322 298,321
33 303,286 327,283 302,321 327,320
plate 207,291 331,269 200,332 331,331
