3 367,305 385,304 374,339 391,338
6 388,304 406,303 394,338 411,338
0 409,302 429,301 414,338 433,338
7 431,301 453,300 435,338 456,337
19 464,299 487,298 466,337 488,337
32 489,298 514,296 491,337 514,337
plate 363,291 519,279 374,347 519,347
10 346,192 350,191 341,201 346,201
30 351,191 356,190 346,201 351,201
3 358,189 364,188 354,201 361,200
7 365,188 373,187 361,200 369,200
6 374,186 383,184 370,200 381,199
9 385,184 396,182 383,199 395,198
plate 346,188 399,176 339,205 398,204
