6 356,471 370,472 350,502 365,503
8 372,472 385,473 367,503 381,503
7 386,473 399,474 382,503 396,503
8 400,474 412,475 397,503 410,504
17 418,475 429,476 416,504 428,504
16 430,476 441,477 429,504 440,504
plate 356,460 443,468 346,513 443,513
6 162,265 191,267 172,325 200,326
5 195,267 224,269 203,326 231,326
3 228,269 255,271 234,326 260,326
8 258,271 284,273 263,326 287,327
31 297,274 322,275 300,327 323,327
15 324,275 347,277 326,327 347,328
plate 153,239 352,256 170,342 353,342
