25 391,145 402,145 385,169 396,169
18 404,145 415,144 398,169 410,169
1 421,144 432,143 416,169 429,169
2 433,143 446,143 430,169 444,169
9 447,143 460,142 445,169 458,168
7 462,142 474,141 460,168 474,168
plate 392,137 478,132 381,177 477,177
9 188,296 198,294 196,314 207,314
2 200,294 213,292 208,314 220,314
7 214,292 229,290 222,314 236,313
0 231,290 248,287 237,313 254,313
17 258,286 281,283 263,312 284,311
21 284,282 310,278 287,311 311,311
plate 183,289 317,263 197,319 318,319
