7 265,207 280,205 275,233 289,232
7 282,205 299,202 291,232 308,232
2 302,202 322,199 310,232 330,231
3 325,199 348,195 333,231 355,230
21 362,193 393,189 369,229 397,228
17 397,188 435,182 401,228 436,227
plate 259,196 444,160 276,240 445,239
5 322,276 351,280 331,336 358,337
4 355,280 381,284 362,337 386,338
3 384,284 408,287 390,338 412,339
7 411,287 433,290 415,339 436,340
25 444,292 463,294 446,340 464,340
20 465,294 483,297 466,341 483,341
plate 313,250 487,279 329,353 487,354
