8 148,186 167,190 144,230 164,231
3 169,190 185,193 166,231 183,232
2 187,193 202,196 185,232 200,232
3 204,196 217,199 202,233 216,233
25 223,200 235,202 222,234 234,234
22 236,202 246,204 236,234 246,235
plate 147,169 248,193 139,243 248,244
33 365,236 371,235 367,248 373,248
16 372,235 379,234 374,248 380,248
0 383,234 390,233 384,248 392,248
4 391,233 400,232 393,248 401,247
6 401,232 412,231 402,247 412,247
4 413,231 423,230 413,247 424,247
plate 363,231 426,223 366,252 426,251
