5 379,334 399,337 374,382 395,383
7 401,338 420,341 398,383 418,384
5 422,341 438,344 420,384 436,385
5 440,344 455,347 438,385 454,385
27 462,348 475,350 461,386 474,386
22 476,351 488,352 476,387 488,387
plate 377,315 490,340 369,397 490,398
20 286,167 304,169 289,204 306,205
24 306,170 322,172 309,205 324,206
7 330,173 344,175 332,206 345,206
4 345,175 358,177 346,207 359,207
5 359,177 371,179 360,207 371,207
2 372,179 383,181 373,208 383,208
plate 281,151 385,170 288,215 385,216
