27 114,142 138,146 105,199 131,200
10 141,147 161,150 134,200 156,201
9 172,152 190,155 168,202 187,202
0 192,155 209,158 189,203 207,203
0 211,158 226,161 209,203 225,204
3 227,161 241,163 226,204 241,205
plate 115,121 244,148 100,215 244,217
22 165,272 175,271 159,294 170,294
26 176,271 187,270 171,294 183,293
1 193,269 205,269 189,293 201,293
1 206,269 219,268 202,293 216,293
2 220,267 233,266 217,293 231,292
8 235,266 249,265 234,292 248,292
plate 165,264 252,256 156,301 252,301
