16 137,222 145,220 127,241 136,241
21 146,220 157,218 137,241 148,240
4 163,217 175,214 154,240 167,239
6 177,214 192,211 169,239 185,238
1 194,211 213,207 187,238 208,237
3 215,206 237,202 211,236 235,235
plate 138,215 243,191 122,248 242,247
5 153,315 171,316 156,351 173,351
7 173,316 189,317 175,351 191,351
6 191,318 207,319 193,351 208,352
5 209,319 224,320 210,352 225,352
15 231,320 245,321 232,352 246,352
15 247,321 261,322 248,352 261,353
plate 149,300 263,310 154,361 263,361
