11 169,278 197,279 174,337 201,337
11 201,280 229,281 205,337 232,338
7 243,282 268,283 246,338 270,338
2 271,284 296,285 273,338 298,339
8 299,285 323,287 300,339 324,339
7 326,287 348,288 326,339 348,339
plate 162,253 353,268 171,354 353,354
2 189,409 196,407 184,423 191,423
8 197,407 205,405 192,423 200,422
4 206,405 216,403 201,422 212,422
9 217,403 228,401 212,421 224,421
21 235,399 250,396 232,420 248,419
29 253,396 272,392 250,419 271,418
plate 190,404 277,383 181,428 276,427
