1 148,172 163,174 154,202 168,203
1 164,174 178,176 169,203 181,203
4 179,177 190,178 182,203 193,204
0 192,179 202,180 194,204 203,204
10 207,181 216,182 208,204 217,205
11 217,182 225,184 217,205 225,205
plate 144,160 226,176 154,209 227,210
30 350,118 364,116 360,142 374,142
30 367,115 383,113 376,142 392,141
7 392,112 412,109 401,141 420,140
1 415,109 438,105 423,140 445,140
7 442,105 470,101 448,139 474,139
6 474,100 508,95 478,138 509,137
plate 344,108 516,75 361,149 517,148
