10 313,103 323,104 316,123 326,123
26 325,104 334,104 327,124 336,124
3 339,105 347,105 340,124 348,124
6 348,105 356,106 349,124 357,124
9 357,106 366,107 358,124 367,124
7 367,107 374,107 368,124 375,124
plate 309,94 376,100 315,129 376,129
7 314,278 335,281 317,320 337,321
6 338,281 355,284 340,321 356,322
6 357,284 373,287 359,322 374,322
4 375,287 390,289 376,323 391,323
17 396,290 409,292 397,323 410,324
27 411,292 422,294 411,324 423,324
plate 310,259 425,282 315,333 425,333
