16 319,118 334,116 328,144 342,144
29 336,116 352,114 344,144 360,143
6 362,112 382,110 370,143 389,142
6 385,109 408,106 392,142 414,141
5 412,106 439,102 417,141 443,141
0 443,102 476,97 447,140 477,139
plate 313,108 484,77 328,151 485,151
30 194,426 220,427 188,485 215,485
24 223,427 248,429 218,486 245,486
8 261,430 285,432 258,486 282,487
2 287,432 310,433 285,487 309,487
4 313,434 335,435 312,487 334,488
9 338,435 358,437 337,488 358,488
plate 191,403 363,418 181,503 363,504
