17 255,327 270,325 262,355 276,355
18 272,325 288,324 278,355 293,354
3 298,323 316,321 302,354 320,354
6 318,321 338,320 322,354 341,353
6 340,319 361,318 343,353 363,353
5 365,317 389,315 367,353 390,352
plate 251,316 393,300 262,362 394,361
1 268,450 291,453 278,497 299,498
2 294,453 316,456 301,498 321,499
0 318,457 337,459 323,499 341,499
9 339,459 357,462 343,499 359,500
23 365,463 380,465 367,500 381,500
24 382,465 395,467 383,501 396,501
plate 259,429 399,453 276,510 399,510
