28 315,229 336,227 327,269 347,268
23 339,227 363,225 350,268 372,268
5 376,225 401,223 385,268 408,267
3 404,223 432,221 411,267 438,267
5 435,220 466,218 441,267 469,266
0 469,218 501,216 473,266 502,266
plate 306,212 509,193 327,279 509,279
7 263,389 273,387 268,407 278,406
1 274,387 287,385 279,406 291,406
3 288,385 302,382 293,406 306,405
8 303,382 321,379 308,405 324,405
13 330,378 352,375 333,404 354,403
19 355,374 381,370 357,403 382,402
plate 259,382 388,355 268,412 389,411
