6 359,245 380,248 349,298 373,299
0 382,249 401,252 375,299 396,300
3 404,253 421,256 399,300 417,301
8 423,256 438,259 419,301 436,302
17 445,260 459,263 443,302 458,303
20 461,263 473,265 460,303 473,304
plate 359,227 475,252 343,313 475,315
7 348,375 377,379 356,435 383,436
5 381,380 405,384 387,436 410,437
6 409,385 431,388 413,437 435,438
6 434,389 454,392 437,438 456,439
13 463,393 480,396 464,439 481,440
12 482,396 497,399 483,440 498,441
plate 341,348 500,383 355,450 500,451
