7 103,189 116,187 113,212 126,212
9 119,187 133,185 128,212 142,211
1 136,185 154,182 145,211 162,211
0 156,182 177,179 164,211 184,210
32 189,177 215,174 195,210 220,209
21 218,173 251,169 222,209 252,208
plate 97,180 258,150 114,218 259,217
27 336,427 360,428 347,473 369,473
23 362,429 384,430 371,473 391,473
6 396,431 416,433 402,474 421,474
8 418,433 438,434 423,474 441,474
3 440,434 458,436 442,474 459,475
3 461,436 478,437 462,475 478,475
plate 329,408 480,422 348,484 481,484
