2 274,319 291,317 285,349 302,348
5 294,316 313,314 304,348 323,348
5 316,314 338,312 325,348 346,347
5 341,311 365,308 349,347 372,347
32 379,307 409,304 386,346 413,345
10 413,303 447,299 417,345 449,344
plate 266,306 455,277 286,357 456,356
8 219,459 237,462 207,506 228,507
7 239,462 257,464 231,507 250,508
7 260,464 276,466 253,508 271,508
2 278,466 294,468 273,508 290,509
31 301,468 315,470 298,509 314,510
22 317,470 331,472 316,510 330,510
plate 220,444 333,459 202,520 333,521
