32 106,399 132,402 111,452 136,453
10 135,402 158,404 140,453 161,453
5 170,406 191,408 173,454 193,454
0 194,408 213,410 196,454 215,455
6 215,410 234,412 217,455 234,455
5 235,412 252,414 236,455 252,456
plate 101,377 256,398 110,465 256,466
9 260,377 279,376 270,411 288,411
9 282,376 301,375 291,411 308,411
2 304,375 325,373 311,411 331,410
5 327,373 349,372 333,410 353,410
27 360,372 383,371 364,410 386,410
23 386,370 411,369 388,410 411,409
plate 254,362 416,351 271,420 416,419
