5 298,414 306,415 295,434 304,434
8 307,415 316,416 305,434 314,435
3 317,416 324,416 315,435 323,435
4 325,416 333,417 324,435 332,435
23 336,417 344,418 336,435 344,435
31 345,418 352,418 345,435 352,435
plate 297,407 353,412 292,440 353,441
15 272,149 295,150 282,195 304,195
33 298,150 320,152 306,195 326,195
5 331,153 351,154 337,196 356,196
0 353,155 372,156 358,196 375,196
0 374,156 392,157 377,196 394,197
0 395,158 412,159 397,197 413,197
plate 265,130 415,144 282,206 415,206
