2 384,123 390,123 380,137 386,137
9 391,123 397,122 387,137 394,137
8 398,122 405,122 395,137 402,137
6 406,122 413,121 403,137 411,137
23 417,121 426,120 415,136 424,136
22 427,120 435,119 426,136 435,136
plate 385,119 437,113 377,142 437,142
20 181,224 197,222 176,257 192,256
21 199,222 217,220 195,256 213,256
8 227,218 247,216 223,255 244,255
2 250,216 273,213 247,254 270,254
7 276,212 302,209 274,254 300,253
8 306,209 335,205 304,253 334,251
plate 181,212 342,187 172,267 341,266
