7 203,256 232,260 207,318 235,320
0 236,261 261,265 239,320 264,321
5 265,266 287,269 267,321 289,322
2 291,270 311,273 292,322 312,323
26 321,274 339,277 322,323 339,324
20 341,277 358,280 342,324 358,324
plate 197,230 361,263 204,336 361,337
6 153,400 168,399 147,433 163,432
2 170,398 187,397 165,432 183,432
8 190,396 208,394 185,432 204,431
2 211,394 231,392 207,431 228,430
31 242,391 265,388 239,430 263,429
13 268,388 293,385 266,429 293,428
plate 153,389 300,369 144,443 300,442
