2 302,104 325,107 290,160 316,161
3 328,107 350,110 319,161 342,162
5 352,110 372,113 345,162 367,163
4 375,113 393,116 370,163 389,164
28 402,117 418,119 399,164 416,165
25 420,119 435,121 419,165 435,166
plate 303,84 439,106 282,179 439,180
11 158,451 172,453 163,479 175,479
25 173,453 185,454 177,479 188,479
0 191,455 202,456 194,479 204,480
7 203,456 213,457 205,480 215,480
9 214,457 224,458 215,480 224,480
1 225,458 233,459 225,480 234,480
plate 155,441 235,452 163,485 235,485
