6 261,476 277,478 258,512 274,513
9 279,479 293,481 277,513 291,514
7 294,481 308,483 292,514 307,514
4 309,483 321,485 308,514 320,515
32 327,485 338,487 326,515 337,515
27 339,487 349,488 339,515 349,516
plate 260,463 351,479 254,523 351,524
3 274,198 286,198 282,220 294,220
1 288,198 301,197 296,220 308,220
9 302,197 317,196 309,220 323,220
6 318,196 333,195 324,220 337,220
25 341,195 357,194 344,220 359,219
13 359,194 376,193 361,219 376,219
plate 269,189 380,181 283,226 380,226
