30 206,221 224,220 196,262 216,262
21 227,220 247,219 219,262 239,262
2 257,218 278,217 250,261 272,261
6 281,217 302,216 275,261 298,261
0 305,216 328,214 301,261 325,260
3 331,214 355,213 329,260 354,260
plate 207,206 360,195 190,276 360,275
4 247,424 263,425 254,456 269,456
7 266,425 281,426 271,456 286,457
7 283,426 299,427 287,457 302,457
3 300,427 314,428 303,457 316,457
20 321,429 334,430 323,457 335,458
21 336,430 348,431 337,458 348,458
plate 241,410 351,420 253,465 351,465
