4 258,356 268,354 249,377 259,377
6 269,354 281,352 261,377 272,376
3 283,351 297,348 274,376 289,375
8 298,348 315,344 290,375 308,374
28 325,342 349,337 319,373 344,371
28 352,336 382,330 347,371 380,369
plate 260,349 389,315 246,383 388,381
11 321,123 352,126 335,184 363,185
10 356,126 385,129 367,185 394,185
6 399,131 425,133 407,186 431,186
0 429,134 452,136 434,186 456,187
5 455,136 478,138 459,187 479,187
3 480,139 501,141 482,187 501,188
plate 310,95 505,121 335,200 505,201
