30 167,289 201,294 177,357 208,358
15 205,295 234,299 212,358 240,359
0 248,301 273,305 253,360 277,361
5 276,306 299,309 280,361 301,362
4 302,309 322,313 304,362 323,362
4 324,313 343,316 325,363 343,363
plate 158,258 346,296 176,375 347,377
4 362,424 378,423 372,454 387,454
9 380,423 397,422 389,454 405,454
5 400,422 419,420 408,454 425,453
9 421,420 441,419 427,453 446,453
33 451,418 473,417 456,453 476,452
21 477,416 500,415 479,452 501,452
plate 356,412 504,399 372,461 505,461
