6 145,311 166,312 140,358 162,358
2 170,313 189,314 165,358 185,359
6 192,314 211,315 188,359 208,359
7 213,315 232,316 210,359 230,359
31 241,317 258,317 239,359 257,360
33 260,318 277,319 259,360 277,360
plate 145,294 281,303 136,371 280,372
1 150,172 162,174 144,202 157,202
6 163,175 173,177 158,202 170,203
3 174,177 183,179 171,203 181,204
6 184,179 192,180 182,204 191,204
32 196,181 204,182 195,204 203,205
13 204,183 211,184 204,205 211,205
plate 150,163 212,178 140,210 212,211
