0 107,299 115,300 103,320 113,320
2 116,300 124,301 114,320 122,320
7 125,301 133,302 123,320 132,320
6 134,302 141,302 133,320 140,321
31 145,303 152,303 144,321 152,321
13 153,303 160,304 153,321 159,321
plate 106,292 161,297 100,326 161,326
13 345,268 370,272 351,323 375,324
29 373,273 396,276 378,324 400,325
6 407,278 427,281 411,325 429,326
3 429,281 446,284 431,326 448,327
3 448,284 464,287 449,327 464,327
5 466,287 480,289 467,327 481,328
plate 339,246 483,275 350,336 483,337
