20 395,109 408,108 400,133 413,132
16 410,108 423,107 414,132 427,132
2 430,107 446,105 434,132 449,132
0 448,105 463,104 451,132 466,131
1 465,104 483,103 468,131 485,131
5 486,103 505,101 487,131 505,131
plate 391,99 509,88 400,139 509,139
8 300,126 308,126 296,143 304,143
0 308,126 317,125 305,143 314,143
1 317,125 326,124 315,143 324,143
3 327,124 336,123 325,143 335,142
19 341,123 352,122 340,142 351,142
28 353,122 364,121 352,142 364,142
plate 300,121 366,114 295,148 366,147
