9 312,296 326,294 302,327 318,327
9 328,294 343,292 320,327 335,326
7 346,292 362,291 338,326 356,326
2 364,290 383,288 358,326 377,325
25 392,287 413,285 388,325 410,324
13 415,285 438,283 412,324 437,323
plate 313,285 442,268 298,336 442,336
24 196,393 219,392 203,439 225,439
23 222,392 247,391 228,439 252,439
9 260,391 285,390 265,438 289,438
8 288,390 315,389 292,438 317,438
1 318,389 345,388 321,438 347,438
6 349,388 376,387 350,438 377,438
plate 189,374 383,366 201,452 383,452
