2 190,280 200,280 184,304 195,304
1 201,280 211,281 196,304 206,304
5 212,281 221,282 207,304 217,304
2 221,282 230,282 218,304 228,305
17 234,283 243,283 233,305 241,305
20 243,283 251,284 242,305 251,305
plate 191,273 253,278 181,310 253,311
7 225,428 239,427 219,461 235,460
3 241,427 257,426 236,460 252,460
0 259,426 276,425 255,460 272,460
8 277,425 295,424 274,460 292,459
27 303,423 322,422 301,459 320,459
31 325,422 344,421 324,459 344,459
plate 225,417 348,408 216,470 347,469
